Timestamp,gx,gy,gz,ax,ay,az
2020-12-01 18:30:18.8080,-0.2528298497200012,0.3498389720916748,-0.3667335212230681,0.342529296875,0.4708404541015625,-0.1256561279296875
2020-12-01 18:30:18.8250,-0.2528298497200012,0.3498389720916748,-0.3667335212230681,0.378082275390625,0.4594268798828125,-0.1662750244140625
2020-12-01 18:30:18.8420,-0.3098113834857941,0.15144172310829165,-0.3161933720111847,0.404083251953125,0.498992919921875,-0.230804443359375
2020-12-01 18:30:18.8590,-0.24368083477020264,-0.1516726166009903,-0.2711904942989349,0.404083251953125,0.498992919921875,-0.230804443359375
2020-12-01 18:30:18.8760,-0.11431725323200224,-0.5206402540206909,-0.14262878894805908,0.424957275390625,0.581695556640625,-0.273162841796875
2020-12-01 18:30:18.9080,0.00459608342498541,-0.7943429350852966,0.056842777878046036,0.4463958740234375,0.8295440673828125,-0.2913665771484375
2020-12-01 18:30:18.9260,0.025522403419017792,-0.9581512808799744,0.26500317454338074,0.4451904296875,1.0060272216796875,-0.29290771484375
2020-12-01 18:30:18.9430,0.026133598759770397,-1.0385856628417969,0.44501662254333496,0.45220947265625,1.232513427734375,-0.301971435546875
2020-12-01 18:30:18.9590,0.06998973339796066,-1.0674012899398804,0.5927605032920837,0.45220947265625,1.232513427734375,-0.301971435546875
2020-12-01 18:30:18.9760,0.21078599989414212,-1.1652122735977173,0.7807520031929016,0.4697418212890625,1.4554901123046875,-0.3347930908203125
2020-12-01 18:30:19.0080,0.3464956283569336,-1.0185691118240356,1.1987521648406982,0.476593017578125,1.3812103271484375,-0.3122711181640625
2020-12-01 18:30:19.0260,0.4780576527118683,-0.53386390209198,1.8197102546691892,0.3935699462890625,1.387115478515625,-0.268585205078125
2020-12-01 18:30:19.0420,0.6077716946601868,-0.08334815502166748,2.289682626724243,0.3507843017578125,1.5920867919921875,-0.2662506103515625
2020-12-01 18:30:19.0590,0.6431821584701538,-0.142767533659935,2.432992935180664,0.3507843017578125,1.5920867919921875,-0.2662506103515625
2020-12-01 18:30:19.0760,0.6378451585769653,-0.3403298854827881,2.4964327812194824,0.3523406982421875,1.7616424560546875,-0.305908203125
2020-12-01 18:30:19.1080,0.7682159543037415,-0.5182729959487915,2.694888114929199,0.3002166748046875,1.8585205078125,-0.202362060546875
2020-12-01 18:30:19.1260,0.9672119021415709,-0.6959665417671204,2.908519506454468,0.2484283447265625,1.717041015625,-0.137298583984375
2020-12-01 18:30:19.1420,1.0268200635910034,-0.8379066586494446,2.9984660148620605,0.2484283447265625,1.717041015625,-0.137298583984375
2020-12-01 18:30:19.1590,0.9737113714218141,-0.8587543964385986,3.063628673553467,0.239013671875,1.6183013916015625,-0.116058349609375
2020-12-01 18:30:19.1760,0.9320701360702516,-0.8817777037620544,3.1255884170532227,0.2244873046875,1.5576019287109375,-0.089996337890625
2020-12-01 18:30:19.2090,0.920823872089386,-0.7784550189971924,3.1064388751983643,0.1708526611328125,1.2232666015625,-0.0375518798828125
2020-12-01 18:30:19.2250,0.8355462551116943,-0.6412995457649231,2.965784788131714,0.1642303466796875,1.10101318359375,-0.0147247314453125
2020-12-01 18:30:19.2420,0.6935572028160095,-0.5124992728233337,2.749583959579468,0.1642303466796875,1.10101318359375,-0.0147247314453125
2020-12-01 18:30:19.2590,0.5590494275093079,-0.35441774129867554,2.724766969680786,0.1768951416015625,0.994781494140625,-0.0281524658203125
2020-12-01 18:30:19.2760,0.4895537197589874,0.02322010137140751,2.8191335201263428,0.1806640625,0.8771514892578125,-0.0496063232421875
2020-12-01 18:30:19.3080,0.5486428737640381,0.4406969547271729,2.8530178070068364,0.0803070068359375,0.7747344970703125,-0.11456298828125
2020-12-01 18:30:19.3260,0.7517035603523254,0.5823909640312195,2.7737956047058105,0.0411376953125,0.6520233154296875,-0.107879638671875
2020-12-01 18:30:19.3420,0.828838586807251,0.2608925700187683,2.577449321746826,0.0411376953125,0.6520233154296875,-0.107879638671875
2020-12-01 18:30:19.3590,0.8144620060920715,-0.4355227053165436,2.307741403579712,0.033355712890625,0.5157623291015625,-0.107696533203125
2020-12-01 18:30:19.3760,0.8469978570938109,-0.8123418688774109,2.107604742050171,0.0951690673828125,0.4185333251953125,-0.1190948486328125
2020-12-01 18:30:19.4080,0.9658390283584596,-0.9990132451057434,2.0431876182556152,0.0386810302734375,0.4808502197265625,-0.0770263671875
2020-12-01 18:30:19.4260,1.0889700651168823,-0.8265924453735352,1.8784422874450684,-0.0691070556640625,0.55322265625,-0.0133514404296875
2020-12-01 18:30:19.4420,1.023101806640625,-0.3969156742095947,1.4944772720336914,-0.0691070556640625,0.55322265625,-0.0133514404296875
2020-12-01 18:30:19.4590,0.6859716773033142,0.05652133375406265,0.8886361122131348,-0.1156768798828125,0.5940399169921875,0.0038299560546875
2020-12-01 18:30:19.4760,0.2451431751251221,0.5917533040046692,0.16277852654457092,-0.10772705078125,0.6613922119140625,-0.01507568359375
2020-12-01 18:30:19.5090,-0.08136302977800369,0.9181199669837952,-0.5114755034446716,0.08184814453125,0.9185791015625,-0.141571044921875
2020-12-01 18:30:19.5250,-0.24726837873458865,0.9199519753456116,-1.0028111934661863,0.159515380859375,0.971160888671875,-0.1865692138671875
2020-12-01 18:30:19.5420,-0.3506890535354614,0.8619192838668823,-1.4044790267944336,0.159515380859375,0.971160888671875,-0.1865692138671875
2020-12-01 18:30:19.5590,-0.4309806823730469,0.8342743515968323,-1.817413568496704,0.1969451904296875,0.962738037109375,-0.2415008544921875
2020-12-01 18:30:19.5760,-0.4241501986980438,0.8051273822784424,-2.2593708038330083,0.195953369140625,1.0639495849609375,-0.258148193359375
2020-12-01 18:30:19.6080,-0.3717016577720642,0.6003230810165405,-2.949265956878662,0.1564788818359375,1.6353302001953125,-0.2539520263671875
2020-12-01 18:30:19.6260,-0.5562435388565063,0.2741255462169647,-3.8995070457458496,0.1564788818359375,1.6353302001953125,-0.2539520263671875
2020-12-01 18:30:19.6420,-0.9359615445137024,0.6029101014137268,-4.640676498413086,0.231842041015625,1.825927734375,-0.152069091796875
2020-12-01 18:30:19.6590,-1.283341646194458,0.9817144274711608,-5.060455799102783,0.3145904541015625,1.9193878173828125,-0.1490020751953125
2020-12-01 18:30:19.6760,-1.4807811975479126,1.262420892715454,-5.07736873626709,0.418060302734375,1.9667816162109373,-0.1772003173828125
2020-12-01 18:30:19.7090,-1.4222556352615356,1.4402800798416138,-4.703258514404297,0.565826416015625,1.7230682373046875,-0.269378662109375
2020-12-01 18:30:19.7260,-1.2273286581039429,1.4397794008255005,-4.210057735443115,0.565826416015625,1.7230682373046875,-0.269378662109375
2020-12-01 18:30:19.7430,-0.9172896146774292,0.9912173748016356,-3.797679662704468,0.643310546875,1.44403076171875,-0.3725128173828125
2020-12-01 18:30:19.7590,-0.6412319540977478,0.35178041458129883,-3.53517746925354,0.6412353515625,1.224334716796875,-0.367950439453125
2020-12-01 18:30:19.7760,-0.3591909110546112,-0.07587186247110367,-2.7196674346923833,0.681427001953125,1.059417724609375,-0.3156585693359375
2020-12-01 18:30:19.8080,-0.21816135942935946,-0.15032371878623962,-1.726410150527954,0.54638671875,0.6494903564453125,-0.174072265625
2020-12-01 18:30:19.8260,-0.18807803094387052,0.045938730239868164,-1.2548990249633791,0.54638671875,0.6494903564453125,-0.174072265625
2020-12-01 18:30:19.8430,-0.22097259759902954,0.4089025557041168,-1.2391949892044067,0.367828369140625,0.6415557861328125,-0.1254730224609375
2020-12-01 18:30:19.8590,-0.2624281644821167,0.8118391036987305,-1.338716745376587,0.3049774169921875,0.6961212158203125,-0.094085693359375
2020-12-01 18:30:19.8760,-0.2551851570606232,1.1987290382385254,-1.4032506942749023,0.2942657470703125,0.742095947265625,-0.075592041015625
2020-12-01 18:30:19.9080,-0.22321604192256927,1.3903613090515137,-1.4812605381011963,0.344879150390625,0.77545166015625,-0.098175048828125
2020-12-01 18:30:19.9250,-0.20504635572433472,1.3442316055297852,-1.5424610376358032,0.344879150390625,0.77545166015625,-0.098175048828125
2020-12-01 18:30:19.9430,-0.17407459020614624,1.172692060470581,-1.5813949108123782,0.388641357421875,0.8146514892578125,-0.117645263671875
2020-12-01 18:30:19.9590,-0.1813463568687439,0.8435392379760742,-1.6121206283569336,0.4246826171875,0.882415771484375,-0.130859375
2020-12-01 18:30:19.9760,-0.21559593081474304,0.5132518410682678,-1.5855814218521118,0.4583282470703125,0.943572998046875,-0.1615447998046875
2020-12-01 18:30:20.0080,-0.2476891577243805,0.31016212701797485,-1.4689810276031494,0.537506103515625,1.1086883544921875,-0.1878662109375
2020-12-01 18:30:20.0260,-0.19566670060157776,0.2309703677892685,-1.2756613492965698,0.537506103515625,1.1086883544921875,-0.1878662109375
2020-12-01 18:30:20.0430,-0.13854482769966125,0.17880409955978396,-1.0209691524505615,0.5569305419921875,1.225189208984375,-0.20635986328125
2020-12-01 18:30:20.0590,-0.18128830194473267,0.26884186267852783,-0.6840994954109192,0.6100311279296875,1.24847412109375,-0.210662841796875
2020-12-01 18:30:20.0760,-0.18128830194473267,0.26884186267852783,-0.6840994954109192,0.68115234375,1.1549530029296875,-0.2140960693359375
2020-12-01 18:30:20.1090,-0.25586560368537903,0.4155985414981842,0.5476412773132324,0.7237548828125,1.1056671142578125,-0.23590087890625
2020-12-01 18:30:20.1260,-0.12095758318901062,0.12551504373550415,1.154996395111084,0.717041015625,1.21209716796875,-0.2757415771484375
2020-12-01 18:30:20.1430,0.0729445144534111,-0.37852492928504944,1.571370244026184,0.694427490234375,1.3344573974609375,-0.2954254150390625
2020-12-01 18:30:20.1590,0.2477591931819916,-0.877934992313385,1.9603110551834104,0.6674346923828125,1.4411773681640625,-0.27880859375
2020-12-01 18:30:20.1760,0.2477591931819916,-0.877934992313385,1.9603110551834104,0.619232177734375,1.5403900146484375,-0.2180023193359375
2020-12-01 18:30:20.2080,0.4524194002151489,-1.5036766529083252,2.8053810596466064,0.5298309326171875,1.50628662109375,-0.1221923828125
2020-12-01 18:30:20.2250,0.3330937922000885,-1.7515056133270264,2.9105753898620605,0.4413299560546875,1.419830322265625,-0.0417022705078125
2020-12-01 18:30:20.2420,0.2115018665790558,-1.8426179885864256,2.9656922817230225,0.4160614013671875,1.5030670166015625,-0.037384033203125
2020-12-01 18:30:20.2590,0.4379030466079712,-1.7342286109924316,3.228115558624268,0.42431640625,1.7636871337890625,-0.1023101806640625
2020-12-01 18:30:20.2760,0.4379030466079712,-1.7342286109924316,3.228115558624268,0.36041259765625,1.6917877197265625,-0.0453033447265625
2020-12-01 18:30:20.3080,0.8146540522575378,-1.1200896501541138,3.5542209148406982,0.27789306640625,1.3539886474609375,-0.0034332275390625
2020-12-01 18:30:20.3260,0.6068862080574036,-0.7972087264060974,3.6757831573486333,0.2542877197265625,1.1378173828125,0.027862548828125
2020-12-01 18:30:20.3420,0.3951129615306854,-0.4413891136646271,3.8371422290802,0.2528839111328125,1.0010528564453125,0.037994384765625
2020-12-01 18:30:20.3590,0.2692194879055023,-0.3079413175582886,3.9379518032073975,0.2488861083984375,0.92169189453125,0.0410614013671875
2020-12-01 18:30:20.3760,0.2692194879055023,-0.3079413175582886,3.9379518032073975,0.2188262939453125,0.8687286376953125,0.0041656494140625
2020-12-01 18:30:20.4080,0.23571425676345825,-0.8978810310363771,3.7015047073364262,0.205413818359375,0.83514404296875,-0.0222320556640625
2020-12-01 18:30:20.4260,0.3016570508480072,-1.0296574831008911,3.6328125,0.1777801513671875,0.7881622314453125,-0.0291748046875
2020-12-01 18:30:20.4420,0.3774234652519226,-1.0483267307281494,3.498286247253418,0.0994415283203125,0.7459716796875,0.010528564453125
2020-12-01 18:30:20.4590,0.44218167662620544,-1.0848442316055298,3.0606894493103027,0.020294189453125,0.7421722412109375,0.01788330078125
2020-12-01 18:30:20.4760,0.44218167662620544,-1.0848442316055298,3.0606894493103027,-0.0384368896484375,0.8053741455078125,0.052459716796875
2020-12-01 18:30:20.5080,0.36147403717041016,-0.910957932472229,1.539632797241211,-0.0570526123046875,0.929534912109375,0.075164794921875
2020-12-01 18:30:20.5260,0.178144171833992,-0.6356083750724792,0.8456380367279053,-0.056121826171875,0.9940948486328124,0.0852508544921875
2020-12-01 18:30:20.5430,-0.023695209994912148,-0.33992934226989746,0.3699583411216736,-0.0336456298828125,1.01226806640625,0.0994415283203125
2020-12-01 18:30:20.5590,-0.2643373906612396,-0.020780378952622414,-0.009888849221169949,0.0485687255859375,1.0534210205078125,0.065948486328125
2020-12-01 18:30:20.5760,-0.2643373906612396,-0.020780378952622414,-0.009888849221169949,0.084503173828125,1.109222412109375,-0.0226593017578125
2020-12-01 18:30:20.6080,-0.3141264915466309,0.325392484664917,-0.5915045738220215,0.1067047119140625,1.1121826171875,-0.0760955810546875
2020-12-01 18:30:20.6260,-0.10722552239894867,0.2459738105535507,-0.8744310736656189,0.103759765625,1.129119873046875,-0.104156494140625
2020-12-01 18:30:20.6420,0.03497209772467613,0.07914302498102188,-1.2558621168136597,0.0865631103515625,1.2185211181640625,-0.0900115966796875
2020-12-01 18:30:20.6590,0.03497209772467613,0.07914302498102188,-1.2558621168136597,0.05572509765625,1.3287353515625,-0.07257080078125
2020-12-01 18:30:20.6760,0.02951155230402946,-0.2056642174720764,-1.7491739988327026,0.0624542236328125,1.475555419921875,-0.095062255859375
2020-12-01 18:30:20.7080,-0.4571385085582733,-0.4863118529319763,-2.7557194232940674,0.1286773681640625,1.60626220703125,-0.131591796875
2020-12-01 18:30:20.7260,-0.5756108164787292,-0.11539530009031294,-2.930131196975708,0.2001800537109375,1.6055908203125,-0.1514129638671875
2020-12-01 18:30:20.7430,-0.523399293422699,0.5827504992485046,-2.825657367706299,0.2189178466796875,1.4189605712890625,-0.1376495361328125
2020-12-01 18:30:20.7590,-0.523399293422699,0.5827504992485046,-2.825657367706299,0.1703338623046875,1.2108001708984375,-0.139801025390625
2020-12-01 18:30:20.7760,-0.4948211908340454,1.5154763460159302,-2.6880667209625244,0.1818695068359375,1.1383819580078125,-0.1840057373046875
2020-12-01 18:30:20.8090,-0.23219434916973114,2.596920967102051,-2.5669093132019043,0.244415283203125,1.069183349609375,-0.232086181640625
2020-12-01 18:30:20.8260,-0.07613284885883331,2.632467031478882,-2.495383977890014,0.299163818359375,0.9593658447265624,-0.2223968505859375
2020-12-01 18:30:20.8430,0.024751685559749603,2.430795907974243,-2.4982707500457764,0.331085205078125,0.85479736328125,-0.1922607421875
2020-12-01 18:30:20.8590,0.024751685559749603,2.430795907974243,-2.4982707500457764,0.344696044921875,0.7696685791015625,-0.1596221923828125
2020-12-01 18:30:20.8760,0.05420225113630295,2.0615148544311523,-2.478611946105957,0.350555419921875,0.7351531982421875,-0.1202545166015625
2020-12-01 18:30:20.9090,0.04258554428815842,1.3637443780899048,-2.547999143600464,0.335540771484375,0.811767578125,-0.0980224609375
2020-12-01 18:30:20.9260,-0.03242957964539528,0.9754884839057922,-2.812924385070801,0.33197021484375,0.9322052001953124,-0.0904388427734375
2020-12-01 18:30:20.9430,-0.09893617033958436,0.6270599365234375,-3.0306637287139893,0.3740081787109375,1.0045318603515625,-0.0864105224609375
2020-12-01 18:30:20.9590,-0.09893617033958436,0.6270599365234375,-3.0306637287139893,0.451080322265625,1.0153045654296875,-0.1040802001953125
2020-12-01 18:30:20.9760,-0.17351879179477692,0.4281950294971466,-3.1485745906829834,0.531890869140625,0.9721527099609376,-0.118682861328125
2020-12-01 18:30:21.0090,-0.19299767911434174,0.12448520213365555,-2.71396803855896,0.587310791015625,0.9361572265625,-0.127716064453125
2020-12-01 18:30:21.0260,-0.2353280931711197,-0.06400960683822632,-2.4119529724121094,0.6320037841796875,1.001678466796875,-0.1573638916015625
2020-12-01 18:30:21.0430,-0.25756150484085083,-0.2817528545856476,-2.1559903621673584,0.666717529296875,1.136688232421875,-0.193817138671875
2020-12-01 18:30:21.0590,-0.25756150484085083,-0.2817528545856476,-2.1559903621673584,0.70001220703125,1.2537689208984375,-0.2324371337890625
2020-12-01 18:30:21.0760,-0.19527016580104828,-0.4427931308746338,-1.865242838859558,0.7277374267578125,1.30108642578125,-0.23004150390625
2020-12-01 18:30:21.1080,0.01646845601499081,0.057729873806238174,-0.8646543622016907,0.7143096923828125,1.2330322265625,-0.177703857421875
2020-12-01 18:30:21.1260,-0.07336556166410446,0.770491361618042,-0.24803057312965396,0.6768798828125,1.080078125,-0.12091064453125
2020-12-01 18:30:21.1430,-0.20912659168243408,1.3840190172195437,0.3659420311450958,0.633819580078125,0.9594573974609376,-0.116729736328125
2020-12-01 18:30:21.1590,-0.20912659168243408,1.3840190172195437,0.3659420311450958,0.60272216796875,0.9894866943359376,-0.15283203125
2020-12-01 18:30:21.1760,-0.2278866916894913,1.5905017852783203,0.7479439973831177,0.567108154296875,1.1291046142578125,-0.212890625
2020-12-01 18:30:21.2090,0.026250246912240986,0.2765945792198181,0.957423448562622,0.6036376953125,1.3625946044921875,-0.2290496826171875
2020-12-01 18:30:21.2250,0.18576453626155853,-0.6206393241882324,1.1645324230194092,0.6666717529296875,1.5956878662109375,-0.23443603515625
2020-12-01 18:30:21.2430,0.18576453626155853,-0.6206393241882324,1.1645324230194092,0.7097930908203125,1.642669677734375,-0.1804351806640625
2020-12-01 18:30:21.2590,0.24372610449790955,-1.22438383102417,1.7477558851242063,0.64471435546875,1.45135498046875,-0.06878662109375
2020-12-01 18:30:21.2760,0.21872621774673465,-1.4412548542022705,2.355151414871216,0.516571044921875,1.330810546875,-0.0001983642578125
2020-12-01 18:30:21.3080,-0.012325375340878963,-1.6700043678283691,2.8911571502685547,0.445465087890625,1.2506103515625,0.008270263671875
2020-12-01 18:30:21.3260,-0.1302080750465393,-1.6612071990966797,3.035412311553955,0.415679931640625,1.17742919921875,0.0127410888671875
2020-12-01 18:30:21.3430,-0.1302080750465393,-1.6612071990966797,3.035412311553955,0.384552001953125,1.133148193359375,-0.05609130859375
2020-12-01 18:30:21.3590,-0.10665906965732573,-1.5773380994796753,3.15877103805542,0.33843994140625,1.096771240234375,-0.0907440185546875
2020-12-01 18:30:21.3760,0.09433342516422273,-1.6651835441589355,3.276717185974121,0.33843994140625,1.096771240234375,-0.0907440185546875
2020-12-01 18:30:21.4090,0.5844866037368774,-1.4019572734832764,3.2748842239379883,0.2256011962890625,0.9810028076171876,-0.094482421875
2020-12-01 18:30:21.4260,0.6345008015632629,-1.1331028938293457,3.2482128143310547,0.2223358154296875,0.945037841796875,-0.069793701171875
2020-12-01 18:30:21.4430,0.6345008015632629,-1.1331028938293457,3.2482128143310547,0.2218475341796875,0.918609619140625,-0.0496673583984375
2020-12-01 18:30:21.4590,0.6463220119476318,-0.9650999903678894,3.2032618522644043,0.2087249755859375,0.926483154296875,-0.0418853759765625
2020-12-01 18:30:21.4760,0.6562036871910095,-0.8862400650978088,3.126811981201172,0.2087249755859375,0.926483154296875,-0.0418853759765625
2020-12-01 18:30:21.5080,0.7069646120071411,-0.6989319920539856,2.7516512870788574,0.152191162109375,1.0059356689453125,-0.0238800048828125
2020-12-01 18:30:21.5260,0.7118808031082153,-0.6486448645591736,2.421713829040528,0.1150054931640625,1.0265045166015625,-0.0167083740234375
2020-12-01 18:30:21.5430,0.7118808031082153,-0.6486448645591736,2.421713829040528,0.0928497314453125,1.033935546875,-0.0222625732421875
2020-12-01 18:30:21.5590,0.6599100232124329,-0.673953652381897,2.0187790393829346,0.09320068359375,1.0649871826171875,-0.0279083251953125
2020-12-01 18:30:21.5760,0.6123600602149963,-0.7018824815750122,1.6166857481002808,0.09320068359375,1.0649871826171875,-0.0279083251953125
2020-12-01 18:30:21.6080,0.4869033396244049,-0.4781316816806793,1.0847766399383545,0.10894775390625,1.101104736328125,-0.0364837646484375
2020-12-01 18:30:21.6260,0.3868017792701721,-0.24366538226604464,0.8477733731269836,0.0980072021484375,1.10736083984375,-0.041290283203125
2020-12-01 18:30:21.6430,0.3868017792701721,-0.24366538226604464,0.8477733731269836,0.089202880859375,1.0549468994140625,-0.0584869384765625
2020-12-01 18:30:21.6590,0.2081364244222641,-0.09609084576368332,0.5360980629920961,0.09686279296875,0.9444122314453124,-0.0653533935546875
2020-12-01 18:30:21.6760,-0.003268763888627291,-0.05544142052531242,0.2600030899047852,0.09686279296875,0.9444122314453124,-0.0653533935546875
2020-12-01 18:30:21.7090,-0.2003815621137619,-0.07717281579971312,-0.4948036074638367,0.0122833251953125,1.2148895263671875,-0.0752105712890625
2020-12-01 18:30:21.7260,-0.2003815621137619,-0.07717281579971312,-0.4948036074638367,-0.0426483154296875,1.3881988525390625,-0.1059417724609375
2020-12-01 18:30:21.7430,-0.4451913237571716,-0.19826701283454892,-1.2658652067184448,-0.02178955078125,1.3196868896484375,-0.1029815673828125
2020-12-01 18:30:21.7590,-0.6822826862335205,-0.08291938155889511,-1.8395133018493648,0.04864501953125,1.271881103515625,-0.1380767822265625
2020-12-01 18:30:21.7760,-0.8832951784133911,0.13861380517482758,-2.187055349349976,0.04864501953125,1.271881103515625,-0.1380767822265625
2020-12-01 18:30:21.8080,-1.0341211557388306,0.4264844655990601,-2.474928617477417,0.14459228515625,1.2647857666015625,-0.220062255859375
2020-12-01 18:30:21.8260,-1.0341211557388306,0.4264844655990601,-2.474928617477417,0.175689697265625,1.1556396484375,-0.24029541015625
2020-12-01 18:30:21.8430,-1.111793041229248,0.421294778585434,-2.5413260459899902,0.2322540283203125,1.074859619140625,-0.2725067138671875
2020-12-01 18:30:21.8590,-1.1582423448562622,0.3793981969356537,-2.4901936054229736,0.263885498046875,0.9970550537109376,-0.34765625
2020-12-01 18:30:21.8760,-0.9896197319030762,0.4423963129520416,-2.3443067073822017,0.263885498046875,0.9970550537109376,-0.34765625
2020-12-01 18:30:21.9090,-0.2650926411151886,0.7747729420661926,-2.224782466888428,0.18377685546875,0.843963623046875,-0.3336639404296875
2020-12-01 18:30:21.9260,-0.2650926411151886,0.7747729420661926,-2.224782466888428,0.1663665771484375,0.7907562255859375,-0.2695465087890625
2020-12-01 18:30:21.9430,-0.11168019473552704,1.1592364311218262,-2.344919919967652,0.1740570068359375,0.8121337890625,-0.1959686279296875
2020-12-01 18:30:21.9590,-0.12920193374156952,1.5679126977920532,-2.528406381607056,0.1740570068359375,0.8121337890625,-0.1959686279296875
2020-12-01 18:30:21.9760,-0.19306080043315887,1.9132322072982788,-2.688064813613892,0.218170166015625,0.8771820068359375,-0.1343536376953125
2020-12-01 18:30:22.0080,-0.3652016818523407,1.961058020591736,-2.9370362758636475,0.3587799072265625,1.0281982421875,-0.118804931640625
2020-12-01 18:30:22.0260,-0.3652016818523407,1.961058020591736,-2.9370362758636475,0.44232177734375,1.0652923583984375,-0.1620025634765625
2020-12-01 18:30:22.0430,-0.38152071833610535,1.7650744915008545,-2.963423490524292,0.518341064453125,1.0669097900390625,-0.1848602294921875
2020-12-01 18:30:22.0590,-0.2785011231899261,1.4758868217468262,-2.8879988193511963,0.518341064453125,1.0669097900390625,-0.1848602294921875
2020-12-01 18:30:22.0760,-0.19642117619514465,1.150882363319397,-2.7106292247772217,0.580291748046875,1.0523834228515625,-0.187469482421875
2020-12-01 18:30:22.1080,-0.3724747598171234,0.645784854888916,-2.2995359897613525,0.6794891357421875,1.0245208740234375,-0.163177490234375
2020-12-01 18:30:22.1260,-0.3724747598171234,0.645784854888916,-2.2995359897613525,0.7233123779296875,1.067291259765625,-0.1783905029296875
2020-12-01 18:30:22.1430,-0.4496220052242279,0.3953012526035309,-1.9439669847488403,0.731658935546875,1.1326904296875,-0.2043609619140625
2020-12-01 18:30:22.1590,-0.4216468334197998,0.20580455660820007,-1.5678430795669556,0.731658935546875,1.1326904296875,-0.2043609619140625
2020-12-01 18:30:22.1760,-0.32512348890304565,0.09800246357917786,-1.1838536262512207,0.7180938720703125,1.1475677490234375,-0.20703125
2020-12-01 18:30:22.2080,-0.32543933391571045,-0.02756371721625328,-0.7942633032798767,0.7150726318359375,1.1384429931640625,-0.2000579833984375
2020-12-01 18:30:22.2260,-0.4481596648693085,-0.3432830572128296,-0.4726735353469849,0.757720947265625,1.2880096435546875,-0.2911224365234375
2020-12-01 18:30:22.2430,-0.4371813237667084,-0.8057766556739807,-0.1221488118171692,0.7847442626953125,1.466766357421875,-0.360260009765625
2020-12-01 18:30:22.2590,-0.09066519141197203,-1.2481133937835691,0.3419448137283325,0.7847442626953125,1.466766357421875,-0.360260009765625
2020-12-01 18:30:22.2760,0.424880713224411,-1.4529591798782349,1.0037320852279663,0.7557220458984375,1.565460205078125,-0.3391571044921875
2020-12-01 18:30:22.3080,0.7286885380744934,-1.2741334438323977,1.694960355758667,0.5710296630859375,1.3629302978515625,-0.136993408203125
2020-12-01 18:30:22.3260,0.7496747970581055,-1.0264323949813845,2.177925109863281,0.486907958984375,1.284637451171875,-0.0748291015625
2020-12-01 18:30:22.3430,0.6228955388069153,-0.954215407371521,2.405270576477051,0.486907958984375,1.284637451171875,-0.0748291015625
2020-12-01 18:30:22.3590,0.4742711782455444,-0.998585283756256,2.566011905670166,0.4593963623046875,1.2083587646484375,-0.0474853515625
2020-12-01 18:30:22.3760,0.456527054309845,-1.0021976232528689,2.8212387561798096,0.4669952392578125,1.18682861328125,-0.047882080078125
2020-12-01 18:30:22.4100,0.5974892377853394,-0.9962909817695618,3.060473918914795,0.3657379150390625,1.145660400390625,-0.040252685546875
2020-12-01 18:30:22.4270,0.7617314457893372,-0.9333892464637756,3.2339425086975098,0.3159332275390625,1.0594635009765625,-0.004425048828125
2020-12-01 18:30:22.4430,0.8088765740394592,-0.7942156195640564,3.3628625869750977,0.3159332275390625,1.0594635009765625,-0.004425048828125
2020-12-01 18:30:22.4590,0.7638228535652161,-0.7149018645286559,3.4107332229614262,0.2639007568359375,0.9943389892578124,0.0268707275390625
2020-12-01 18:30:22.4760,0.6916474103927612,-0.6159273982048035,3.363487958908081,0.230072021484375,0.964630126953125,0.0487060546875
2020-12-01 18:30:22.5090,0.615892767906189,-0.7050032019615173,3.1506898403167725,0.1872406005859375,0.95635986328125,0.0376434326171875
2020-12-01 18:30:22.5260,0.5408321022987366,-0.9511610269546508,2.8549156188964844,0.137451171875,0.9451904296875,0.0357666015625
2020-12-01 18:30:22.5430,0.4998092949390411,-1.1133280992507937,2.53859281539917,0.137451171875,0.9451904296875,0.0357666015625
2020-12-01 18:30:22.5590,0.4304432570934296,-1.2873404026031494,2.1154334545135502,0.092864990234375,0.9480438232421876,0.01763916015625
2020-12-01 18:30:22.5760,0.4100213348865509,-1.2608357667922974,1.7356833219528198,0.0944671630859375,0.94512939453125,-0.0283660888671875
2020-12-01 18:30:22.6090,0.4849158227443695,-0.9417738914489746,1.5439995527267456,0.172515869140625,1.0007476806640625,-0.060546875
2020-12-01 18:30:22.6260,0.6387363076210022,-0.5498865842819214,1.4743475914001465,0.154449462890625,1.05023193359375,-0.056793212890625
2020-12-01 18:30:22.6430,0.7776491641998291,-0.05176066607236862,1.4339241981506348,0.154449462890625,1.05023193359375,-0.056793212890625
2020-12-01 18:30:22.6590,0.6987397074699402,0.27840712666511536,1.333263635635376,0.151885986328125,1.0344696044921875,-0.0345458984375
2020-12-01 18:30:22.6760,0.3988952040672302,0.4240101277828217,1.2358678579330444,0.1573486328125,0.9524688720703124,-0.01922607421875
2020-12-01 18:30:22.7080,0.056749299168586724,0.43107229471206665,1.1944900751113892,0.1981353759765625,0.9008331298828124,-0.09783935546875
2020-12-01 18:30:22.7260,-0.10744736343622208,0.28760436177253723,1.1004236936569214,0.17108154296875,1.023193359375,-0.1449127197265625
2020-12-01 18:30:22.7430,-0.039163116365671165,-0.098159059882164,0.8430926203727722,0.17108154296875,1.023193359375,-0.1449127197265625
2020-12-01 18:30:22.7590,0.11979564279317854,-0.3594718873500824,0.4486318528652191,0.1001129150390625,1.15533447265625,-0.1634063720703125
